2014-03-04 18:11:51 INFO ihm.Calibration : Properties : 
2014-03-04 18:13:39 INFO filtre.Filter : nbCorrectVect=44 nbWrongVect=32
2014-03-04 18:13:39 INFO filtre.Filter : nbCorrectVect=44 nbWrongVect=33
2014-03-04 18:13:39 INFO filtre.Filter : nbCorrectVect=45 nbWrongVect=33
2014-03-04 18:13:39 INFO filtre.Filter : nbCorrectVect=45 nbWrongVect=34
2014-03-04 18:13:39 INFO filtre.Filter : nbCorrectVect=46 nbWrongVect=34
2014-03-04 18:13:39 INFO filtre.Filter : nbCorrectVect=46 nbWrongVect=35
2014-03-04 18:13:39 INFO filtre.Filter : nbCorrectVect=47 nbWrongVect=35
2014-03-04 18:13:39 INFO filtre.Filter : nbCorrectVect=48 nbWrongVect=35
2014-03-04 18:13:39 INFO filtre.Filter : nbCorrectVect=49 nbWrongVect=35
2014-03-04 18:13:39 INFO filtre.Filter : nbCorrectVect=50 nbWrongVect=35
2014-03-04 18:13:40 INFO filtre.Filter : nbCorrectVect=51 nbWrongVect=35
2014-03-04 18:13:40 INFO filtre.Filter : nbCorrectVect=52 nbWrongVect=35
2014-03-04 18:13:40 INFO filtre.Filter : nbCorrectVect=53 nbWrongVect=35
2014-03-04 18:13:40 INFO filtre.Filter : nbCorrectVect=54 nbWrongVect=35
2014-03-04 18:13:40 INFO filtre.Filter : nbCorrectVect=55 nbWrongVect=35
2014-03-04 18:13:40 INFO filtre.Filter : nbCorrectVect=56 nbWrongVect=35
2014-03-04 18:13:40 INFO filtre.Filter : nbCorrectVect=57 nbWrongVect=35
2014-03-04 18:13:40 INFO filtre.Filter : nbCorrectVect=58 nbWrongVect=35
2014-03-04 18:13:40 INFO filtre.Filter : nbCorrectVect=59 nbWrongVect=35
2014-03-04 18:13:40 INFO filtre.Filter : nbCorrectVect=60 nbWrongVect=35
2014-03-04 18:13:41 INFO filtre.Filter : nbCorrectVect=61 nbWrongVect=35
2014-03-04 18:13:41 INFO filtre.Filter : nbCorrectVect=62 nbWrongVect=35
2014-03-04 18:13:41 INFO filtre.Filter : nbCorrectVect=63 nbWrongVect=35
2014-03-04 18:13:41 INFO filtre.Filter : nbCorrectVect=64 nbWrongVect=35
2014-03-04 18:13:41 INFO filtre.Filter : nbCorrectVect=65 nbWrongVect=35
2014-03-04 18:13:41 INFO filtre.Filter : nbCorrectVect=66 nbWrongVect=35
2014-03-04 18:13:41 INFO filtre.Filter : nbCorrectVect=67 nbWrongVect=35
2014-03-04 18:13:41 INFO filtre.Filter : nbCorrectVect=68 nbWrongVect=35
2014-03-04 18:13:41 INFO filtre.Filter : nbCorrectVect=69 nbWrongVect=35
2014-03-04 18:13:42 INFO filtre.Filter : nbCorrectVect=70 nbWrongVect=35
2014-03-04 18:13:42 INFO filtre.Filter : nbCorrectVect=71 nbWrongVect=35
2014-03-04 18:13:42 INFO filtre.Filter : nbCorrectVect=72 nbWrongVect=35
2014-03-04 18:13:42 INFO filtre.Filter : nbCorrectVect=73 nbWrongVect=35
2014-03-04 18:13:42 INFO filtre.Filter : nbCorrectVect=74 nbWrongVect=35
2014-03-04 18:13:42 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=35
2014-03-04 18:13:42 INFO filtre.Filter : nbCorrectVect=76 nbWrongVect=35
2014-03-04 18:13:42 INFO filtre.Filter : nbCorrectVect=77 nbWrongVect=35
2014-03-04 18:13:42 INFO filtre.Filter : nbCorrectVect=78 nbWrongVect=35
2014-03-04 18:13:42 INFO filtre.Filter : nbCorrectVect=79 nbWrongVect=35
2014-03-04 18:13:43 INFO filtre.Filter : nbCorrectVect=80 nbWrongVect=35
2014-03-04 18:13:43 INFO filtre.Filter : nbCorrectVect=81 nbWrongVect=35
2014-03-04 18:13:43 INFO filtre.Filter : nbCorrectVect=82 nbWrongVect=35
2014-03-04 18:13:43 INFO filtre.Filter : nbCorrectVect=83 nbWrongVect=35
2014-03-04 18:13:43 INFO filtre.Filter : nbCorrectVect=84 nbWrongVect=35
2014-03-04 18:13:43 INFO filtre.Filter : nbCorrectVect=85 nbWrongVect=35
2014-03-04 18:13:43 INFO filtre.Filter : nbCorrectVect=86 nbWrongVect=35
2014-03-04 18:13:43 INFO filtre.Filter : nbCorrectVect=87 nbWrongVect=35
2014-03-04 18:13:44 INFO filtre.Filter : nbCorrectVect=88 nbWrongVect=35
2014-03-04 18:13:44 INFO filtre.Filter : nbCorrectVect=89 nbWrongVect=35
2014-03-04 18:13:44 INFO filtre.Filter : nbCorrectVect=90 nbWrongVect=35
2014-03-04 18:13:44 INFO filtre.Filter : nbCorrectVect=91 nbWrongVect=35
2014-03-04 18:13:44 INFO filtre.Filter : nbCorrectVect=92 nbWrongVect=35
2014-03-04 18:13:44 INFO filtre.Filter : nbCorrectVect=93 nbWrongVect=35
2014-03-04 18:13:44 INFO filtre.Filter : nbCorrectVect=94 nbWrongVect=35
2014-03-04 18:13:44 INFO filtre.Filter : nbCorrectVect=95 nbWrongVect=35
2014-03-04 18:13:44 INFO filtre.Filter : nbCorrectVect=96 nbWrongVect=35
2014-03-04 18:13:44 INFO filtre.Filter : nbCorrectVect=97 nbWrongVect=35
2014-03-04 18:13:45 INFO filtre.Filter : nbCorrectVect=98 nbWrongVect=35
2014-03-04 18:13:45 INFO filtre.Filter : nbCorrectVect=99 nbWrongVect=35
2014-03-04 18:13:45 INFO filtre.Filter : nbCorrectVect=100 nbWrongVect=35
2014-03-04 18:13:45 INFO filtre.Filter : nbCorrectVect=101 nbWrongVect=35
2014-03-04 18:13:45 INFO filtre.Filter : nbCorrectVect=102 nbWrongVect=35
2014-03-04 18:13:45 INFO filtre.Filter : nbCorrectVect=103 nbWrongVect=35
2014-03-04 18:13:45 INFO filtre.Filter : nbCorrectVect=103 nbWrongVect=36
2014-03-04 18:13:45 INFO filtre.Filter : nbCorrectVect=104 nbWrongVect=36
2014-03-04 18:13:45 INFO filtre.Filter : nbCorrectVect=105 nbWrongVect=36
2014-03-04 18:13:46 INFO filtre.Filter : nbCorrectVect=106 nbWrongVect=36
2014-03-04 18:13:46 INFO filtre.Filter : nbCorrectVect=107 nbWrongVect=36
2014-03-04 18:13:46 INFO filtre.Filter : nbCorrectVect=108 nbWrongVect=36
2014-03-04 18:13:46 INFO filtre.Filter : nbCorrectVect=109 nbWrongVect=36
2014-03-04 18:13:46 INFO filtre.Filter : nbCorrectVect=110 nbWrongVect=36
2014-03-04 18:13:46 INFO filtre.Filter : nbCorrectVect=111 nbWrongVect=36
2014-03-04 18:13:46 INFO filtre.Filter : nbCorrectVect=112 nbWrongVect=36
2014-03-04 18:13:46 INFO filtre.Filter : nbCorrectVect=113 nbWrongVect=36
2014-03-04 18:13:46 INFO filtre.Filter : nbCorrectVect=114 nbWrongVect=36
2014-03-04 18:13:46 INFO filtre.Filter : nbCorrectVect=115 nbWrongVect=36
2014-03-04 18:13:47 INFO filtre.Filter : nbCorrectVect=116 nbWrongVect=36
2014-03-04 18:13:47 INFO filtre.Filter : nbCorrectVect=117 nbWrongVect=36
2014-03-04 18:13:47 INFO filtre.Filter : nbCorrectVect=117 nbWrongVect=37
2014-03-04 18:13:47 INFO filtre.Filter : nbCorrectVect=117 nbWrongVect=38
2014-03-04 18:13:47 INFO filtre.Filter : nbCorrectVect=117 nbWrongVect=39
2014-03-04 18:13:47 INFO filtre.Filter : nbCorrectVect=117 nbWrongVect=40
2014-03-04 18:13:47 INFO filtre.Filter : nbCorrectVect=118 nbWrongVect=40
2014-03-04 18:13:47 INFO filtre.Filter : nbCorrectVect=119 nbWrongVect=40
2014-03-04 18:13:47 INFO filtre.Filter : nbCorrectVect=120 nbWrongVect=40
2014-03-04 18:13:47 INFO filtre.Filter : nbCorrectVect=121 nbWrongVect=40
2014-03-04 18:13:48 INFO filtre.Filter : nbCorrectVect=122 nbWrongVect=40
2014-03-04 18:13:48 INFO filtre.Filter : nbCorrectVect=123 nbWrongVect=40
2014-03-04 18:13:48 INFO filtre.Filter : nbCorrectVect=124 nbWrongVect=40
2014-03-04 18:13:48 INFO filtre.Filter : nbCorrectVect=125 nbWrongVect=40
2014-03-04 18:13:48 INFO filtre.Filter : nbCorrectVect=126 nbWrongVect=40
2014-03-04 18:13:48 INFO filtre.Filter : nbCorrectVect=127 nbWrongVect=40
2014-03-04 18:13:48 INFO filtre.Filter : nbCorrectVect=128 nbWrongVect=40
2014-03-04 18:13:48 INFO filtre.Filter : nbCorrectVect=129 nbWrongVect=40
2014-03-04 18:13:48 INFO filtre.Filter : nbCorrectVect=130 nbWrongVect=40
2014-03-04 18:13:49 INFO filtre.Filter : nbCorrectVect=131 nbWrongVect=40
2014-03-04 18:13:49 INFO filtre.Filter : nbCorrectVect=132 nbWrongVect=40
2014-03-04 18:13:49 INFO filtre.Filter : nbCorrectVect=133 nbWrongVect=40
2014-03-04 18:13:49 INFO filtre.Filter : nbCorrectVect=134 nbWrongVect=40
2014-03-04 18:13:49 INFO filtre.Filter : nbCorrectVect=135 nbWrongVect=40
2014-03-04 18:13:49 INFO filtre.Filter : nbCorrectVect=136 nbWrongVect=40
2014-03-04 18:13:49 INFO filtre.Filter : nbCorrectVect=137 nbWrongVect=40
2014-03-04 18:13:49 INFO filtre.Filter : nbCorrectVect=138 nbWrongVect=40
2014-03-04 18:13:49 INFO filtre.Filter : nbCorrectVect=139 nbWrongVect=40
2014-03-04 18:13:50 INFO filtre.Filter : nbCorrectVect=140 nbWrongVect=40
2014-03-04 18:13:50 INFO filtre.Filter : nbCorrectVect=141 nbWrongVect=40
2014-03-04 18:13:50 INFO filtre.Filter : nbCorrectVect=142 nbWrongVect=40
2014-03-04 18:13:50 INFO filtre.Filter : nbCorrectVect=143 nbWrongVect=40
2014-03-04 18:13:50 INFO filtre.Filter : nbCorrectVect=144 nbWrongVect=40
2014-03-04 18:13:50 INFO filtre.Filter : nbCorrectVect=145 nbWrongVect=40
2014-03-04 18:13:50 INFO filtre.Filter : nbCorrectVect=146 nbWrongVect=40
2014-03-04 18:13:50 INFO filtre.Filter : nbCorrectVect=147 nbWrongVect=40
2014-03-04 18:13:50 INFO filtre.Filter : nbCorrectVect=148 nbWrongVect=40
2014-03-04 18:13:50 INFO filtre.Filter : nbCorrectVect=149 nbWrongVect=40
2014-03-04 18:13:51 INFO filtre.Filter : nbCorrectVect=150 nbWrongVect=40
2014-03-04 18:13:51 INFO filtre.Filter : nbCorrectVect=151 nbWrongVect=40
2014-03-04 18:13:51 INFO filtre.Filter : nbCorrectVect=152 nbWrongVect=40
2014-03-04 18:13:51 INFO filtre.Filter : nbCorrectVect=153 nbWrongVect=40
2014-03-04 18:13:51 INFO filtre.Filter : nbCorrectVect=154 nbWrongVect=40
2014-03-04 18:13:51 INFO filtre.Filter : nbCorrectVect=155 nbWrongVect=40
2014-03-04 18:13:51 INFO filtre.Filter : nbCorrectVect=156 nbWrongVect=40
2014-03-04 18:13:51 INFO filtre.Filter : nbCorrectVect=157 nbWrongVect=40
2014-03-04 18:13:51 INFO filtre.Filter : nbCorrectVect=157 nbWrongVect=41
2014-03-04 18:13:52 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=1
2014-03-04 18:13:52 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=2
2014-03-04 18:13:52 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=3
2014-03-04 18:13:52 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=4
2014-03-04 18:13:52 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=5
2014-03-04 18:13:52 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=6
2014-03-04 18:13:52 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=7
2014-03-04 18:13:52 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=8
2014-03-04 18:13:52 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=9
2014-03-04 18:13:53 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=10
2014-03-04 18:13:53 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=11
2014-03-04 18:13:53 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=12
2014-03-04 18:13:53 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=13
2014-03-04 18:13:53 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=14
2014-03-04 18:13:53 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=15
2014-03-04 18:13:53 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=16
2014-03-04 18:13:53 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=17
2014-03-04 18:13:53 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=18
2014-03-04 18:13:53 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=19
2014-03-04 18:13:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=20
2014-03-04 18:13:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=21
2014-03-04 18:13:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=22
2014-03-04 18:13:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=23
2014-03-04 18:13:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=24
2014-03-04 18:13:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=25
2014-03-04 18:13:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=26
2014-03-04 18:13:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=27
2014-03-04 18:13:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=28
2014-03-04 18:13:54 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=29
2014-03-04 18:13:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=30
2014-03-04 18:13:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=31
2014-03-04 18:13:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=32
2014-03-04 18:13:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=33
2014-03-04 18:13:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=34
2014-03-04 18:13:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=35
2014-03-04 18:13:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=36
2014-03-04 18:13:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=37
2014-03-04 18:13:55 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=38
2014-03-04 18:13:56 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=39
2014-03-04 18:13:56 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=40
2014-03-04 18:13:56 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=41
2014-03-04 18:13:56 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=1
2014-03-04 18:13:56 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=2
2014-03-04 18:13:56 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=3
2014-03-04 18:13:56 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=4
2014-03-04 18:13:56 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=5
2014-03-04 18:13:56 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=6
2014-03-04 18:13:56 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=7
2014-03-04 18:13:57 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=8
2014-03-04 18:13:57 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=9
2014-03-04 18:13:57 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=10
2014-03-04 18:13:57 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=11
2014-03-04 18:13:57 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=12
2014-03-04 18:13:57 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=13
2014-03-04 18:13:57 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=14
2014-03-04 18:13:57 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=14
2014-03-04 18:13:57 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=14
2014-03-04 18:13:58 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=15
2014-03-04 18:13:58 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=15
2014-03-04 18:13:58 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=15
2014-03-04 18:13:58 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=15
2014-03-04 18:13:58 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=15
2014-03-04 18:13:58 INFO filtre.Filter : nbCorrectVect=7 nbWrongVect=15
2014-03-04 18:13:58 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=15
2014-03-04 18:13:58 INFO filtre.Filter : nbCorrectVect=9 nbWrongVect=15
2014-03-04 18:13:58 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=15
2014-03-04 18:13:59 INFO filtre.Filter : nbCorrectVect=11 nbWrongVect=15
2014-03-04 18:13:59 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=15
2014-03-04 18:13:59 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=15
2014-03-04 18:13:59 INFO filtre.Filter : nbCorrectVect=14 nbWrongVect=15
2014-03-04 18:13:59 INFO filtre.Filter : nbCorrectVect=15 nbWrongVect=15
2014-03-04 18:13:59 INFO filtre.Filter : nbCorrectVect=16 nbWrongVect=15
2014-03-04 18:13:59 INFO filtre.Filter : nbCorrectVect=17 nbWrongVect=15
2014-03-04 18:13:59 INFO filtre.Filter : nbCorrectVect=18 nbWrongVect=15
2014-03-04 18:13:59 INFO filtre.Filter : nbCorrectVect=19 nbWrongVect=15
2014-03-04 18:13:59 INFO filtre.Filter : nbCorrectVect=20 nbWrongVect=15
2014-03-04 18:14:00 INFO filtre.Filter : nbCorrectVect=21 nbWrongVect=15
2014-03-04 18:14:00 INFO filtre.Filter : nbCorrectVect=22 nbWrongVect=15
2014-03-04 18:14:00 INFO filtre.Filter : nbCorrectVect=23 nbWrongVect=15
2014-03-04 18:14:00 INFO filtre.Filter : nbCorrectVect=24 nbWrongVect=15
2014-03-04 18:14:00 INFO filtre.Filter : nbCorrectVect=25 nbWrongVect=15
2014-03-04 18:14:00 INFO filtre.Filter : nbCorrectVect=26 nbWrongVect=15
2014-03-04 18:14:00 INFO filtre.Filter : nbCorrectVect=27 nbWrongVect=15
2014-03-04 18:14:00 INFO filtre.Filter : nbCorrectVect=28 nbWrongVect=15
2014-03-04 18:14:00 INFO filtre.Filter : nbCorrectVect=29 nbWrongVect=15
2014-03-04 18:14:00 INFO filtre.Filter : nbCorrectVect=30 nbWrongVect=15
2014-03-04 18:14:01 INFO filtre.Filter : nbCorrectVect=31 nbWrongVect=15
2014-03-04 18:14:01 INFO filtre.Filter : nbCorrectVect=32 nbWrongVect=15
2014-03-04 18:14:01 INFO filtre.Filter : nbCorrectVect=33 nbWrongVect=15
2014-03-04 18:14:01 INFO filtre.Filter : nbCorrectVect=34 nbWrongVect=15
2014-03-04 18:14:01 INFO filtre.Filter : nbCorrectVect=35 nbWrongVect=15
2014-03-04 18:14:01 INFO filtre.Filter : nbCorrectVect=36 nbWrongVect=15
2014-03-04 18:14:01 INFO filtre.Filter : nbCorrectVect=37 nbWrongVect=15
2014-03-04 18:14:01 INFO filtre.Filter : nbCorrectVect=38 nbWrongVect=15
2014-03-04 18:14:02 INFO filtre.Filter : nbCorrectVect=39 nbWrongVect=15
2014-03-04 18:14:02 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=15
2014-03-04 18:14:02 INFO filtre.Filter : nbCorrectVect=41 nbWrongVect=15
2014-03-04 18:14:02 INFO filtre.Filter : nbCorrectVect=42 nbWrongVect=15
2014-03-04 18:14:02 INFO filtre.Filter : nbCorrectVect=43 nbWrongVect=15
2014-03-04 18:14:02 INFO filtre.Filter : nbCorrectVect=44 nbWrongVect=15
2014-03-04 18:14:02 INFO filtre.Filter : nbCorrectVect=45 nbWrongVect=15
2014-03-04 18:14:02 INFO filtre.Filter : nbCorrectVect=46 nbWrongVect=15
2014-03-04 18:14:02 INFO filtre.Filter : nbCorrectVect=47 nbWrongVect=15
2014-03-04 18:14:03 INFO filtre.Filter : nbCorrectVect=48 nbWrongVect=15
2014-03-04 18:14:03 INFO filtre.Filter : nbCorrectVect=49 nbWrongVect=15
2014-03-04 18:14:03 INFO filtre.Filter : nbCorrectVect=50 nbWrongVect=15
2014-03-04 18:14:03 INFO filtre.Filter : nbCorrectVect=51 nbWrongVect=15
2014-03-04 18:14:03 INFO filtre.Filter : nbCorrectVect=52 nbWrongVect=15
2014-03-04 18:14:03 INFO filtre.Filter : nbCorrectVect=52 nbWrongVect=16
2014-03-04 18:14:03 INFO filtre.Filter : nbCorrectVect=53 nbWrongVect=16
2014-03-04 18:14:03 INFO filtre.Filter : nbCorrectVect=54 nbWrongVect=16
2014-03-04 18:14:03 INFO filtre.Filter : nbCorrectVect=55 nbWrongVect=16
2014-03-04 18:14:03 INFO filtre.Filter : nbCorrectVect=55 nbWrongVect=17
2014-03-04 18:14:04 INFO filtre.Filter : nbCorrectVect=56 nbWrongVect=17
2014-03-04 18:14:04 INFO filtre.Filter : nbCorrectVect=56 nbWrongVect=18
2014-03-04 18:14:04 INFO filtre.Filter : nbCorrectVect=57 nbWrongVect=18
2014-03-04 18:14:04 INFO filtre.Filter : nbCorrectVect=58 nbWrongVect=18
2014-03-04 18:14:04 INFO filtre.Filter : nbCorrectVect=59 nbWrongVect=18
2014-03-04 18:14:04 INFO filtre.Filter : nbCorrectVect=60 nbWrongVect=18
2014-03-04 18:14:04 INFO filtre.Filter : nbCorrectVect=61 nbWrongVect=18
2014-03-04 18:14:04 INFO filtre.Filter : nbCorrectVect=61 nbWrongVect=19
2014-03-04 18:14:04 INFO filtre.Filter : nbCorrectVect=62 nbWrongVect=19
2014-03-04 18:14:04 INFO filtre.Filter : nbCorrectVect=63 nbWrongVect=19
2014-03-04 18:14:05 INFO filtre.Filter : nbCorrectVect=63 nbWrongVect=20
2014-03-04 18:14:05 INFO filtre.Filter : nbCorrectVect=64 nbWrongVect=20
2014-03-04 18:14:05 INFO filtre.Filter : nbCorrectVect=65 nbWrongVect=20
2014-03-04 18:14:05 INFO filtre.Filter : nbCorrectVect=65 nbWrongVect=21
2014-03-04 18:14:05 INFO filtre.Filter : nbCorrectVect=65 nbWrongVect=22
2014-03-04 18:14:05 INFO filtre.Filter : nbCorrectVect=66 nbWrongVect=22
2014-03-04 18:14:05 INFO filtre.Filter : nbCorrectVect=66 nbWrongVect=23
2014-03-04 18:14:05 INFO filtre.Filter : nbCorrectVect=67 nbWrongVect=23
2014-03-04 18:14:05 INFO filtre.Filter : nbCorrectVect=67 nbWrongVect=24
2014-03-04 18:14:06 INFO filtre.Filter : nbCorrectVect=68 nbWrongVect=24
2014-03-04 18:14:06 INFO filtre.Filter : nbCorrectVect=69 nbWrongVect=24
2014-03-04 18:14:06 INFO filtre.Filter : nbCorrectVect=69 nbWrongVect=25
2014-03-04 18:14:06 INFO filtre.Filter : nbCorrectVect=70 nbWrongVect=25
2014-03-04 18:14:06 INFO filtre.Filter : nbCorrectVect=71 nbWrongVect=25
2014-03-04 18:14:06 INFO filtre.Filter : nbCorrectVect=72 nbWrongVect=25
2014-03-04 18:14:06 INFO filtre.Filter : nbCorrectVect=72 nbWrongVect=26
2014-03-04 18:14:06 INFO filtre.Filter : nbCorrectVect=72 nbWrongVect=27
2014-03-04 18:14:06 INFO filtre.Filter : nbCorrectVect=73 nbWrongVect=27
2014-03-04 18:14:07 INFO filtre.Filter : nbCorrectVect=74 nbWrongVect=27
2014-03-04 18:14:07 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=27
2014-03-04 18:14:07 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=28
2014-03-04 18:14:07 INFO filtre.Filter : nbCorrectVect=76 nbWrongVect=28
2014-03-04 18:14:07 INFO filtre.Filter : nbCorrectVect=77 nbWrongVect=28
2014-03-04 18:14:07 INFO filtre.Filter : nbCorrectVect=77 nbWrongVect=29
2014-03-04 18:14:07 INFO filtre.Filter : nbCorrectVect=77 nbWrongVect=30
2014-03-04 18:14:07 INFO filtre.Filter : nbCorrectVect=77 nbWrongVect=31
2014-03-04 18:14:07 INFO filtre.Filter : nbCorrectVect=77 nbWrongVect=32
2014-03-04 18:14:07 INFO filtre.Filter : nbCorrectVect=77 nbWrongVect=33
2014-03-04 18:14:08 INFO filtre.Filter : nbCorrectVect=77 nbWrongVect=34
2014-03-04 18:14:08 INFO filtre.Filter : nbCorrectVect=77 nbWrongVect=35
2014-03-04 18:14:08 INFO filtre.Filter : nbCorrectVect=78 nbWrongVect=35
2014-03-04 18:14:08 INFO filtre.Filter : nbCorrectVect=78 nbWrongVect=36
2014-03-04 18:14:08 INFO filtre.Filter : nbCorrectVect=78 nbWrongVect=37
2014-03-04 18:14:08 INFO filtre.Filter : nbCorrectVect=78 nbWrongVect=38
2014-03-04 18:14:08 INFO filtre.Filter : nbCorrectVect=78 nbWrongVect=39
2014-03-04 18:14:08 INFO filtre.Filter : nbCorrectVect=78 nbWrongVect=40
2014-03-04 18:14:08 INFO filtre.Filter : nbCorrectVect=78 nbWrongVect=41
2014-03-04 18:14:09 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=1
2014-03-04 18:14:09 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=2
2014-03-04 18:14:09 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=3
2014-03-04 18:14:09 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=3
2014-03-04 18:14:09 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=4
2014-03-04 18:14:09 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=5
2014-03-04 18:14:09 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=5
2014-03-04 18:14:09 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=6
2014-03-04 18:14:09 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=6
2014-03-04 18:14:09 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=7
2014-03-04 18:14:10 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=8
2014-03-04 18:14:10 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=8
2014-03-04 18:14:10 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=9
2014-03-04 18:14:10 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=10
2014-03-04 18:14:10 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=11
2014-03-04 18:14:10 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=12
2014-03-04 18:14:10 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=13
2014-03-04 18:14:10 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=14
2014-03-04 18:14:10 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=15
2014-03-04 18:14:10 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=16
2014-03-04 18:14:11 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=17
2014-03-04 18:14:11 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=18
2014-03-04 18:14:11 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=18
2014-03-04 18:14:11 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=19
2014-03-04 18:14:11 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=20
